episode,reward_sum,reward_ma_10,policy_loss,entropy,aux_loss,behavior_aux_loss,total_loss
821.0,-1.312,-0.4346,-0.04245363920927048,1.3292772769927979,1.3204998970031738,0.9364181756973267,0.6138002872467041
822.0,-1.295,-0.4425,-0.48363786935806274,1.1363245248794556,1.3302544355392456,1.043912649154663,0.13021519780158997
823.0,0.92,-0.43549999999999994,-0.2358734905719757,1.1248997449874878,0.9380570650100708,1.0123257637023926,0.34528350830078125
824.0,-1.299,-0.6535,0.1073448583483696,1.017053246498108,1.2201470136642456,1.2599600553512573,0.792025089263916
825.0,0.787,-0.4457999999999999,-0.031109187752008438,1.085129737854004,1.1646580696105957,0.5498165488243103,0.39785534143447876
826.0,-1.27,-0.44849999999999995,0.10657525807619095,1.3137720823287964,1.155617356300354,0.9374257922172546,0.6943116784095764
827.0,-1.275,-0.4906,0.17969529330730438,1.381744384765625,1.372922658920288,1.0262809991836548,0.8606610298156738
828.0,-0.645,-0.6412,0.2511185109615326,1.055640459060669,1.0318944454193115,0.8711768984794617,0.727308988571167
829.0,0.912,-0.46929999999999994,0.3447471559047699,1.1300650835037231,0.9247831106185913,0.8093550205230713,0.83376145362854
830.0,0.648,-0.38289999999999996,-0.06889607757329941,1.0835493803024292,1.7426879405975342,0.47163814306259155,0.6041637659072876
831.0,-1.303,-0.38199999999999995,-0.1059301421046257,1.3519622087478638,1.9221575260162354,1.0362216234207153,0.8013099431991577
832.0,-1.216,-0.3741,-0.4088383615016937,1.3078609704971313,1.1523023843765259,1.07186758518219,0.21238818764686584
833.0,0.8049999999999999,-0.3856,0.19420482218265533,1.1332508325576782,1.6361808776855469,1.9746428728103638,1.1882357597351074
834.0,-0.20900000000000002,-0.2766,-0.30103105306625366,1.0475105047225952,1.1324973106384277,0.6673518419265747,0.16023902595043182
835.0,-1.315,-0.48679999999999995,-0.01215683575719595,1.341849446296692,1.387675166130066,0.8337841629981995,0.6419525146484375
836.0,-1.2429999999999999,-0.4840999999999999,0.004678537603467703,1.1448729038238525,1.3486862182617188,0.5746963620185852,0.5727521777153015
837.0,-1.3179999999999998,-0.48839999999999995,-0.34495601058006287,1.2289365530014038,1.498395323753357,1.3291912078857422,0.42965951561927795
838.0,0.848,-0.33909999999999996,0.07272937893867493,1.101454496383667,1.247686743736267,1.356630802154541,0.7693881988525391
839.0,-0.7949999999999999,-0.5098,0.2344340980052948,1.1151834726333618,1.2209324836730957,0.8506082892417908,0.8514495491981506
840.0,-0.092,-0.5837999999999999,-0.05920138210058212,0.9658501744270325,2.0680794715881348,0.4151582717895508,0.5621930360794067
841.0,0.848,-0.36869999999999997,-0.19457273185253143,1.2548950910568237,1.2167692184448242,0.7735214233398438,0.309594988822937
842.0,-0.17300000000000001,-0.26439999999999997,-0.1589018553495407,0.9968061447143555,1.2064075469970703,1.4354088306427002,0.5020551085472107
843.0,-1.25,-0.4699,0.2968764007091522,1.2663384675979614,1.311310052871704,0.9005288481712341,0.9379646182060242
844.0,0.45799999999999996,-0.4032,0.040764253586530685,1.0707440376281738,1.490470051765442,0.7363808155059814,0.6152865886688232
845.0,0.8119999999999999,-0.19049999999999997,-0.23161602020263672,1.0811759233474731,1.1870235204696655,0.5230624675750732,0.21368488669395447
846.0,-1.236,-0.1898,0.2605866491794586,1.30353581905365,1.149462103843689,0.9166402220726013,0.8450192809104919
847.0,-1.245,-0.18250000000000002,-0.023603051900863647,1.359344244003296,1.4272234439849854,1.0706844329833984,0.6293991804122925
848.0,-0.67,-0.3343,0.32568496465682983,0.9776554107666016,1.0204854011535645,0.7366260290145874,0.7667949199676514
849.0,0.798,-0.17500000000000002,-0.21969926357269287,1.1285247802734375,0.9106858968734741,0.838795006275177,0.2696850597858429
850.0,-0.758,-0.24160000000000004,-0.11423947662115097,0.9046635627746582,1.753601312637329,0.3241281509399414,0.4074070155620575
851.0,-1.255,-0.4519,0.016113504767417908,1.3311896324157715,1.8767586946487427,1.0251497030258179,0.8741550445556641
852.0,0.864,-0.3482,-0.01368901040405035,1.1477729082107544,1.2697646617889404,0.8535040616989136,0.6298544406890869
853.0,-1.256,-0.3488,-0.5315695405006409,1.129667043685913,1.422560453414917,0.5456782579421997,0.01666989177465439
854.0,-0.213,-0.4159,-0.0621119849383831,0.9881010055541992,1.1437170505523682,0.6023293137550354,0.3862038850784302
855.0,0.855,-0.41159999999999997,-0.2209106832742691,1.2212527990341187,1.2248163223266602,0.6459870338439941,0.2676156163215637
856.0,-1.262,-0.4142,0.30951127409935,1.2613824605941772,1.3191652297973633,0.7223988175392151,0.8722126483917236
857.0,-0.795,-0.36920000000000003,-0.12997089326381683,1.1212894916534424,1.7261619567871094,1.095705270767212,0.6716632843017578
858.0,-0.152,-0.3174,0.18516050279140472,0.9557973742485046,1.2010815143585205,1.4722888469696045,0.8540283441543579
859.0,-0.77,-0.4742,0.008744928985834122,1.105505347251892,1.221649408340454,0.839585542678833,0.6105900406837463
860.0,-0.153,-0.41369999999999996,-0.3654719293117523,0.8802192807197571,2.0428786277770996,0.35677966475486755,0.2354789674282074
861.0,0.845,-0.2037,-0.19296811521053314,1.1680691242218018,1.2016633749008179,0.7036392688751221,0.32933664321899414
862.0,0.8119999999999999,-0.2089,-0.5474883317947388,1.0288065671920776,1.209417700767517,1.4918287992477417,0.12763778865337372
863.0,0.846,0.0012999999999999817,0.05702289938926697,1.1416904926300049,0.8867796659469604,1.0149030685424805,0.5957388877868652
864.0,-1.292,-0.10660000000000003,0.17775067687034607,1.0327324867248535,1.1553316116333008,1.3650124073028564,0.8826743364334106
865.0,-0.201,-0.21220000000000003,0.06809237599372864,0.9587255716323853,1.1579264402389526,0.41583433747291565,0.46165919303894043
866.0,-1.275,-0.21350000000000002,0.1243889108300209,1.3070905208587646,1.127395749092102,1.0310896635055542,0.73212730884552
867.0,0.887,-0.04530000000000001,0.17212162911891937,1.1638462543487549,1.189366102218628,0.7253631949424744,0.7074785828590393
868.0,-0.543,-0.0844,-0.25941306352615356,0.9379283785820007,1.0177706480026245,1.0167855024337769,0.26912760734558105
869.0,0.841,0.07669999999999999,-0.1012519970536232,1.141360878944397,0.9061322808265686,0.7893196940422058,0.3742979168891907
870.0,-0.624,0.029599999999999987,-0.24256277084350586,0.9552211761474609,1.7285903692245483,0.35639259219169617,0.27977606654167175
871.0,0.877,0.03279999999999999,-0.5511333346366882,1.0929375886917114,1.9915659427642822,0.6299391388893127,0.27403128147125244
872.0,-1.251,-0.1735,0.13483522832393646,1.300723671913147,1.1221553087234497,0.9846709370613098,0.7328120470046997
873.0,-1.252,-0.3833,-0.23297858238220215,1.1445661783218384,1.4185616970062256,0.5444899201393127,0.315357506275177
874.0,-1.3,-0.3841,-0.5952745079994202,0.9200013279914856,1.5524424314498901,1.669405221939087,0.3326859474182129
875.0,-1.26,-0.49000000000000005,0.05035640671849251,1.1872212886810303,1.4416401386260986,0.5838596224784851,0.612190306186676
876.0,-1.262,-0.4887,0.24488167464733124,1.2422549724578857,1.3266748189926147,0.732480525970459,0.8112362027168274
877.0,-0.755,-0.6529,0.15424810349941254,1.1190409660339355,1.742812991142273,1.0674337148666382,0.946292519569397
878.0,0.849,-0.5137,-0.20349720120429993,1.0116283893585205,1.221890926361084,1.4113125801086426,0.49809786677360535
879.0,-0.744,-0.6721999999999999,0.23481853306293488,1.0902172327041626,1.2479172945022583,0.8962148427963257,0.854278564453125
880.0,-0.213,-0.6311,-0.19233746826648712,0.9027843475341797,2.0622239112854004,0.3824370801448822,0.4195247292518616
881.0,-1.26,-0.8448,0.0054129958152771,1.402446985244751,1.4080352783203125,1.1802241802215576,0.6775976419448853
882.0,-0.14,-0.7337,-0.1886366903781891,0.8496807217597961,1.1772373914718628,1.534987211227417,0.4903525114059448
883.0,-1.283,-0.7368,-0.08446765691041946,1.2824829816818237,1.3226033449172974,0.8893178701400757,0.5267854928970337
884.0,0.577,-0.5490999999999999,0.12665589153766632,0.8878786563873291,1.4874387979507446,0.6314137578010559,0.6766887903213501
885.0,-1.265,-0.5496,-0.5185608863830566,1.0053882598876953,1.6082136631011963,0.42114242911338806,0.0026824846863746643
886.0,-1.256,-0.549,-0.11040439456701279,1.2387020587921143,1.1268972158432007,0.8350083231925964,0.4444897770881653
887.0,0.9349999999999999,-0.38,-0.2209671437740326,1.17661452293396,1.1574372053146362,0.7387252449989319,0.3101044297218323
888.0,-0.734,-0.5383,-0.13083620369434357,0.9089713096618652,1.0028153657913208,0.8870894312858582,0.34314438700675964
889.0,-1.283,-0.5922,-0.3568565249443054,1.2150026559829712,1.3103435039520264,0.980496883392334,0.2736913859844208
890.0,0.638,-0.5071,0.4392194151878357,0.9484495520591736,1.7044306993484497,0.35314059257507324,0.9569429755210876
891.0,-0.163,-0.3974,-0.2487945556640625,1.045288324356079,1.9817482233047485,0.5846639275550842,0.5751144886016846
892.0,-1.313,-0.5146999999999999,-0.4175964891910553,1.2890254259109497,1.121349811553955,1.047035574913025,0.19328756630420685
893.0,-1.3,-0.5164,-0.6104786992073059,1.1233668327331543,1.4441487789154053,0.523808479309082,-0.010443896055221558
894.0,-0.152,-0.5892999999999999,0.0042527057230472565,0.8058581352233887,1.1593410968780518,0.48774272203445435,0.4291432499885559
895.0,-1.25,-0.5878,-0.12372622638940811,1.206031322479248,1.3843979835510254,0.6322145462036133,0.4583481252193451
896.0,-1.2469999999999999,-0.5869,-0.044202592223882675,1.126651644706726,1.3655200004577637,0.5717620849609375,0.49266695976257324
897.0,-0.735,-0.7539,-0.01827864907681942,1.0989245176315308,1.768109679222107,1.0997933149337769,0.7837810516357422
898.0,-0.152,-0.6957,0.3540354073047638,0.9526517987251282,1.1880626678466797,1.401818871498108,1.0016741752624512
899.0,-0.6739999999999999,-0.6348,0.21059931814670563,1.1131820678710938,1.2223725318908691,0.9467493295669556,0.8341779708862305
900.0,-0.14,-0.7125999999999999,-0.1355038732290268,0.8260253667831421,2.0293877124786377,0.33204320073127747,0.45592477917671204
901.0,0.885,-0.6077999999999999,-0.5261051058769226,1.1060843467712402,1.1635832786560059,0.7010277509689331,-0.04809451103210449
902.0,-0.17200000000000001,-0.4937,-0.20268645882606506,0.9222529530525208,1.178662657737732,1.4409186840057373,0.45252853631973267
903.0,-1.2449999999999999,-0.48819999999999997,-0.11073187738656998,1.2564141750335693,1.2919530868530273,0.8990958333015442,0.5228162407875061
904.0,-0.686,-0.5416,-0.1434336006641388,0.9676893949508667,1.431287407875061,0.6154325008392334,0.4041774570941925
905.0,-0.225,-0.4391,0.07897941768169403,0.8487116694450378,1.1576685905456543,0.34163910150527954,0.4544451832771301
906.0,-1.232,-0.43759999999999993,-0.25189119577407837,1.2194641828536987,1.109291672706604,0.8463172912597656,0.30104339122772217
907.0,0.89,-0.2751,-0.028073810040950775,1.135931134223938,1.1861381530761719,0.734850287437439,0.46662402153015137
908.0,0.583,-0.2016,0.20210517942905426,0.9813010096549988,1.0680559873580933,0.6593177318572998,0.6383063793182373
909.0,0.865,-0.0477,0.06529335677623749,1.111083984375,0.8713456392288208,0.8250290751457214,0.542211651802063
910.0,-0.673,-0.101,-0.36805129051208496,0.8558629751205444,1.7245811223983765,0.2908206284046173,0.1377449929714203
911.0,0.89,-0.10049999999999999,-0.8158228993415833,1.0555531978607178,1.975760579109192,0.7044087052345276,0.014636978507041931
912.0,0.94,0.010699999999999996,-0.06803538650274277,1.140552282333374,1.2567883729934692,0.8575126528739929,0.5664621591567993
913.0,0.835,0.21869999999999998,-0.211030051112175,1.1403424739837646,1.6816681623458862,1.653881549835205,0.7232024669647217
914.0,-0.164,0.2709,0.03294952213764191,0.8716069459915161,1.141332983970642,0.5368091464042664,0.46487945318222046
915.0,-1.26,0.1674,0.09693237394094467,1.182213544845581,1.416167974472046,0.5814054012298584,0.6506125926971436
916.0,-1.242,0.1664,0.08108872920274734,1.1539347171783447,1.3092478513717651,0.6191426515579224,0.6424647569656372
917.0,-0.73,0.004399999999999985,0.03877129405736923,1.0981061458587646,1.766646385192871,1.0449265241622925,0.827727198600769
918.0,-0.201,-0.07400000000000001,-0.15619179606437683,0.8441430926322937,1.1926602125167847,1.457336187362671,0.5070666670799255
919.0,-0.775,-0.23800000000000004,-0.2132919579744339,1.1356444358825684,1.187870740890503,0.8007161021232605,0.3753572702407837
920.0,-0.14,-0.18470000000000003,-0.23170629143714905,0.8339880108833313,2.018990993499756,0.33432215452194214,0.35726678371429443
921.0,0.813,-0.19240000000000002,-0.04444538429379463,1.0297750234603882,1.0972018241882324,0.625092625617981,0.39640212059020996
922.0,-0.164,-0.3028,0.11478830873966217,0.9039519429206848,1.2040261030197144,1.427520990371704,0.772799551486969
923.0,0.815,-0.3048,0.16395871341228485,1.1347403526306152,0.8977333903312683,1.0762277841567993,0.7197743654251099
924.0,-1.29,-0.41740000000000005,-0.09703228622674942,0.9221837520599365,1.116331934928894,1.206593632698059,0.548271656036377
925.0,0.8089999999999999,-0.21050000000000005,-0.1663915365934372,0.9331507682800293,1.1225121021270752,0.4144239127635956,0.21809303760528564
926.0,-1.232,-0.20950000000000002,-0.16800765693187714,1.299164891242981,1.0969834327697754,0.8969586491584778,0.39358341693878174
927.0,0.87,-0.04950000000000002,-0.38666173815727234,1.0412116050720215,1.1457749605178833,0.622765064239502,0.07260706275701523
928.0,0.71,0.04159999999999997,0.10782966017723083,1.034409523010254,1.1222708225250244,1.1683167219161987,0.7520898580551147
929.0,-1.343,-0.015200000000000023,-0.007993742823600769,1.1743203401565552,1.222501277923584,0.907060444355011,0.5834311246871948
930.0,-0.612,-0.062400000000000025,0.054318398237228394,0.9192999601364136,1.6951100826263428,0.32434457540512085,0.5612154603004456
931.0,0.799,-0.06380000000000001,-0.4239650070667267,0.9490455985069275,1.8687752485275269,0.5792412757873535,0.33925992250442505
932.0,-1.226,-0.17,0.030737491324543953,1.2729390859603882,1.096496343612671,0.9657759666442871,0.617299497127533
933.0,0.8049999999999999,-0.17099999999999999,-0.2595306634902954,1.15153169631958,1.7152488231658936,1.7579419612884521,0.7209184169769287
934.0,0.871,0.045099999999999994,0.5605780482292175,0.9128042459487915,1.232623815536499,0.6335325837135315,1.0459367036819458
935.0,0.86,0.0502,-0.21657694876194,1.1158994436264038,1.2018781900405884,0.9481174945831299,0.38776034116744995
936.0,-1.2269999999999999,0.05070000000000001,-0.09352010488510132,1.1793160438537598,1.3254293203353882,0.6202285885810852,0.475063681602478
937.0,-0.85,-0.12129999999999999,-0.8673059344291687,1.0750246047973633,1.8254362344741821,1.1022151708602905,-0.04912874102592468
938.0,-0.189,-0.21119999999999997,0.035188622772693634,0.8450785875320435,1.1890617609024048,1.4807082414627075,0.7030246257781982
939.0,-1.321,-0.209,-0.3722165822982788,1.2531843185424805,1.1322062015533447,0.9573451280593872,0.23488852381706238
940.0,-0.189,-0.1667,0.0311598964035511,0.9727376699447632,2.0180461406707764,0.44242364168167114,0.6457535624504089
941.0,0.895,-0.15709999999999996,-0.31231287121772766,1.0467584133148193,1.1842750310897827,0.5759835839271545,0.15591970086097717
942.0,-0.201,-0.05459999999999998,0.1680050492286682,0.9379626512527466,1.2010987997055054,1.392017126083374,0.8160006999969482
943.0,0.89,-0.04609999999999998,0.004407902713865042,1.1024422645568848,0.8709578514099121,1.1151013374328613,0.5635296106338501
944.0,-1.323,-0.26549999999999996,0.017250582575798035,1.0075820684432983,1.0690995454788208,1.1312464475631714,0.6290220022201538
945.0,0.868,-0.2647,0.32071274518966675,1.0004220008850098,1.2594172954559326,0.4675673842430115,0.7521694898605347
946.0,-1.252,-0.2672,0.25539764761924744,1.2965061664581299,1.0941040515899658,0.860831618309021,0.8073300123214722
947.0,0.885,-0.09369999999999998,-0.4559839367866516,1.063103199005127,1.18236243724823,0.5990517139434814,0.016483396291732788
948.0,0.6719999999999999,-0.007599999999999996,0.0861402079463005,1.2028011083602905,1.3105720281600952,1.9417415857315063,0.9372738599777222
949.0,0.869,0.21139999999999998,0.014280859380960464,1.0925666093826294,0.8663423657417297,0.6823281049728394,0.4525454342365265
950.0,-1.304,0.09989999999999999,-0.07419605553150177,0.9698012471199036,1.9244807958602905,0.3466903269290924,0.5120069980621338
951.0,0.885,0.09889999999999999,-0.18153893947601318,1.0239310264587402,1.303328275680542,0.6379876136779785,0.3996790647506714
952.0,0.97,0.21600000000000003,0.29058414697647095,1.0888351202011108,1.27474844455719,0.741972804069519,0.8965401649475098
953.0,0.815,0.2085,-0.005066871643066406,1.1031134128570557,1.7012633085250854,1.7125967741012573,0.9536694288253784
954.0,-0.14,0.3268,-0.139520063996315,0.9117437601089478,1.182426929473877,0.5676612257957458,0.30955660343170166
955.0,0.925,0.33249999999999996,-0.39470911026000977,0.941383957862854,1.0997393131256104,0.8308714628219604,0.14596888422966003
956.0,-1.317,0.32599999999999996,-0.44132646918296814,1.2082546949386597,1.2507656812667847,0.6929531693458557,0.15074756741523743
957.0,-0.77,0.1605,-0.0010523796081542969,1.1018261909484863,1.7465537786483765,0.9665601849555969,0.7597206830978394
958.0,-0.152,0.07809999999999999,0.25264352560043335,0.998161792755127,1.2384148836135864,1.3125543594360352,0.8893002867698669
959.0,-0.795,-0.08830000000000002,-0.29420164227485657,1.0822947025299072,1.2084523439407349,0.757226288318634,0.2835741937160492
960.0,0.828,0.12489999999999998,-0.10740117728710175,0.9813798666000366,2.044727325439453,0.4638099670410156,0.5188404321670532
961.0,-1.24,-0.08760000000000001,0.0007188916206359863,1.262307047843933,1.3581393957138062,0.8713916540145874,0.5827426314353943
962.0,-0.196,-0.20420000000000002,0.06592854112386703,0.9808142781257629,1.2492263317108154,1.2947280406951904,0.7010517120361328
963.0,0.906,-0.1951,-0.17059926688671112,1.1125617027282715,0.883388102054596,1.1341842412948608,0.3872472047805786
964.0,-1.305,-0.3116,-0.07716099172830582,0.9972988963127136,1.0967206954956055,1.1617326736450195,0.549230694770813
965.0,-1.273,-0.5314,-0.5107582211494446,0.9799700975418091,1.6520626544952393,0.40019211173057556,0.013899877667427063
966.0,0.844,-0.3153,0.03336336836218834,1.0967053174972534,1.2738709449768066,0.9964348077774048,0.7322189807891846
967.0,0.885,-0.1498,-0.48528704047203064,1.0046337842941284,1.0487771034240723,0.566098153591156,-0.07130588591098785
968.0,0.46599999999999997,-0.088,-0.1337374895811081,1.0479981899261475,1.0793172121047974,1.0861361026763916,0.4078254997730255
969.0,0.865,0.078,0.27720069885253906,1.0589613914489746,0.8671801686286926,0.7511831521987915,0.7458823919296265
970.0,-0.604,-0.0652,-0.06386753916740417,0.9783836603164673,1.5606523752212524,0.373660147190094,0.4193854331970215
971.0,0.89,0.14780000000000001,0.06717163324356079,0.9002251625061035,1.9109265804290771,0.43553030490875244,0.8176356554031372
972.0,0.944,0.26180000000000003,-0.24355356395244598,1.0874751806259155,1.2764227390289307,0.7646347880363464,0.36646825075149536
973.0,0.85,0.25620000000000004,-0.1338435709476471,1.1073548793792725,1.6570152044296265,1.7194595336914062,0.8002704977989197
974.0,0.846,0.4713,0.31950628757476807,0.9586529731750488,1.19168221950531,0.6258617639541626,0.7857519388198853
975.0,-1.275,0.4711,-0.13819555938243866,1.0688585042953491,1.2526658773422241,0.7992098927497864,0.4705074429512024
976.0,-1.271,0.2596,-0.2598830759525299,1.1058710813522339,1.2905749082565308,0.5716922283172607,0.2895222008228302
977.0,-0.6659999999999999,0.10450000000000001,0.19089967012405396,1.0704704523086548,1.7543063163757324,0.9709017276763916,0.9503951072692871
978.0,-0.184,0.03950000000000002,-0.06703022867441177,1.0302391052246094,1.2225110530853271,1.3538849353790283,0.5750611424446106
979.0,-0.911,-0.13809999999999997,-0.16580043733119965,1.0095258951187134,1.2676233053207397,0.7138348817825317,0.41211217641830444
980.0,0.8089999999999999,0.0032000000000000084,0.13149330019950867,1.0435115098953247,2.027794361114502,0.5170403122901917,0.7657451033592224
981.0,-1.28,-0.2138,0.31829243898391724,1.2151132822036743,1.322046160697937,0.7915411591529846,0.9043681621551514
982.0,-1.253,-0.4335,-0.4625400900840759,1.0102217197418213,1.2935001850128174,1.1935293674468994,0.1696944534778595
983.0,0.722,-0.44630000000000003,-0.17967335879802704,1.0434808731079102,0.8637708425521851,1.0150772333145142,0.36399269104003906
984.0,0.746,-0.4563,-0.015434173867106438,1.2709789276123047,1.1274040937423706,1.3863049745559692,0.6648464202880859
985.0,-0.189,-0.3477,-0.031208747997879982,0.9560535550117493,1.3398630619049072,0.4203013479709625,0.40708595514297485
986.0,-1.252,-0.3458,-0.13826702535152435,1.2491018772125244,1.1017454862594604,0.8180883526802063,0.40356069803237915
987.0,-1.25,-0.4042,0.49120911955833435,1.1531282663345337,1.2739663124084473,0.7505605220794678,1.0495049953460693
988.0,0.721,-0.3137,-0.5502928495407104,1.2192509174346924,1.3078587055206299,2.218609571456909,0.35897496342658997
989.0,0.907,-0.1319,-0.004611931275576353,1.0774157047271729,0.8819496631622314,0.7057051658630371,0.44644695520401
990.0,0.702,-0.1426,0.059922847896814346,1.2166965007781982,1.7122725248336792,0.8647221922874451,0.7175441384315491
991.0,-1.277,-0.14229999999999998,0.39247798919677734,1.10317063331604,1.824235200881958,0.6955299377441406,1.1499664783477783
992.0,0.95,0.078,-0.31866198778152466,1.0525052547454834,1.274619221687317,0.7379146814346313,0.28006190061569214
993.0,-1.276,-0.12179999999999999,-0.8901417851448059,1.0995092391967773,1.4713118076324463,0.5223408937454224,-0.3386872112751007
994.0,-0.221,-0.2185,-0.08389879018068314,0.9747031331062317,1.2579574584960938,0.6114673614501953,0.3938228487968445
995.0,-1.26,-0.3256,0.19366858899593353,1.0602521896362305,1.342657446861267,0.7056657075881958,0.7583141326904297
996.0,-1.238,-0.3242,-0.0920599177479744,1.1276578903198242,1.2760038375854492,0.6214670538902283,0.43770456314086914
997.0,-0.815,-0.2807,-0.4367328882217407,1.079540729522705,1.7162083387374878,1.0443804264068604,0.34646451473236084
998.0,-1.228,-0.4756,-0.21825823187828064,1.0479202270507812,1.294280767440796,1.251885175704956,0.42750638723373413
999.0,-0.855,-0.6517999999999999,-0.27201738953590393,1.0351115465164185,1.2239348888397217,0.726478099822998,0.3003172278404236
1000.0,-0.152,-0.7372,-0.08531787991523743,0.9839302897453308,2.0537521839141846,0.46480146050453186,0.5422260761260986
1001.0,0.915,-0.518,-0.32974526286125183,0.9751971960067749,0.9828708171844482,0.5011411309242249,0.09983257204294205
1002.0,-0.152,-0.6282,0.1608685851097107,1.028588056564331,1.248997449874878,1.3281314373016357,0.8029866218566895
1003.0,-1.1949999999999998,-0.6201,-0.04770660400390625,1.1447405815124512,1.3529077768325806,0.8049299120903015,0.6225200295448303
1004.0,0.484,-0.5496,-0.15105776488780975,1.0747647285461426,1.4059361219406128,0.8435531854629517,0.48910775780677795
1005.0,-0.254,-0.44899999999999995,-0.02252129279077053,1.0164400339126587,1.1701105833053589,0.4914165139198303,0.4269791841506958
1006.0,-1.25,-0.4502,-0.15281420946121216,1.15742027759552,1.107415795326233,0.8283200263977051,0.3978291451931
1007.0,0.853,-0.2834,-0.2909065783023834,0.9309208989143372,0.9862490892410278,0.4966111481189728,0.0897672027349472
1008.0,0.565,-0.1041,0.21645739674568176,1.0338077545166016,1.0936301946640015,0.9568378329277039,0.7286837100982666
1009.0,-1.238,-0.1424,0.3156600594520569,1.1869653463363647,1.3195936679840088,0.9023467898368835,0.9365159273147583
1010.0,-1.304,-0.2576,-0.05343437194824219,0.8352532386779785,1.8196420669555664,0.2713127136230469,0.4814351201057434
1011.0,0.89,-0.2601,-0.16505391895771027,0.8756480813026428,2.0191972255706787,0.41654759645462036,0.6192129254341125
1012.0,-1.251,-0.37,0.1936851292848587,1.1481415033340454,1.0964699983596802,0.8590917587280273,0.7514616847038269
1013.0,0.874,-0.1631,-0.27334755659103394,1.0577009916305542,1.6065490245819092,1.7905209064483643,0.6601656079292297
1014.0,-1.26,-0.3375,0.21151034533977509,0.8196675181388855,1.5161163806915283,1.7392456531524658,1.1536839008331299
1015.0,0.92,-0.22010000000000002,-0.4657699167728424,0.9707075953483582,1.0140193700790405,0.6790453791618347,0.01511429250240326
1016.0,-1.2469999999999999,-0.2198,0.24530060589313507,1.0534558296203613,1.3824987411499023,0.5378558039665222,0.8109833002090454
1017.0,-0.6719999999999999,-0.37229999999999996,0.2900783121585846,1.057244062423706,1.6893144845962524,0.8856950998306274,1.0089854001998901
1018.0,0.782,-0.35059999999999997,-0.013041853904724121,0.9938801527023315,1.3051915168762207,1.2499661445617676,0.6245254278182983
1019.0,-0.78,-0.30479999999999996,-0.2914793789386749,1.0381821393966675,1.1800328493118286,0.6469456553459167,0.2554401755332947
1020.0,-1.265,-0.30089999999999995,-0.9981840252876282,0.9291566014289856,1.5971571207046509,0.3684270679950714,-0.49712854623794556
1021.0,0.865,-0.3034,-0.2727026343345642,0.9793311357498169,0.9520543217658997,0.5308541655540466,0.1045098602771759
1022.0,-0.184,-0.19669999999999996,-0.3051930069923401,0.8904904127120972,1.2943440675735474,1.2962549924850464,0.34166252613067627
1023.0,-1.2149999999999999,-0.4055999999999999,-0.6579673886299133,1.1464972496032715,1.3940435647964478,0.8189554214477539,0.0251246839761734
1024.0,-0.653,-0.34489999999999993,-0.12442441284656525,0.8844590187072754,1.5990386009216309,0.621017336845398,0.44701266288757324
